120
0.3234425,0.2706466,0.3573243,0.8333395,-3.541986,0.2331372,4.065697,-0.007030959,0.8043203,0.5853122,0.1021225,-0.5349734,-0.01051668,3.482181,0.8014742,0.3959299,0.3493848,-0.2807293,-2.579787,1.646208,4.709662
0.3259687,0.2701096,0.360506,0.8311563,-3.543001,0.2342624,4.067233,-0.006488103,0.8041225,0.5855436,0.1023898,-0.5355701,-0.0109442,3.481944,0.8094416,0.3940755,0.3466882,-0.2632795,-2.555614,1.64304,4.68223
0.3267941,0.2691153,0.3636372,0.8297895,-3.544305,0.2341019,4.070139,-0.006791546,0.804399,0.5851239,0.1025977,-0.5357891,-0.01045376,3.482774,0.8166156,0.3929614,0.3431328,-0.2469417,-2.532645,1.638626,4.654294
0.3283023,0.2687027,0.3643116,0.8290317,-3.54711,0.232594,4.073405,-0.006312416,0.8044836,0.5850293,0.1025039,-0.536121,-0.01078863,3.482457,0.8233795,0.3918403,0.3390422,-0.2314256,-2.510918,1.632594,4.628285
0.3311975,0.2689993,0.367472,0.8263849,-3.54906,0.2334229,4.074866,-0.006108173,0.8039895,0.5857139,0.1024836,-0.5360218,-0.01110233,3.481993,0.830467,0.3896958,0.3362308,-0.2130979,-2.49136,1.62445,4.603158
0.3322524,0.2679265,0.3703251,0.8250352,-3.549683,0.2331518,4.078228,-0.006559021,0.8038664,0.5859475,0.1020852,-0.5355138,-0.01088484,3.481985,0.8361068,0.3868713,0.3348025,-0.1978974,-2.474838,1.611862,4.58237
0.3338448,0.268987,0.3708752,0.8237993,-3.55319,0.2320549,4.0807,-0.005886797,0.8037162,0.5861146,0.1023491,-0.5355883,-0.01169347,3.481663,0.8406301,0.3853685,0.3323539,-0.1853999,-2.459796,1.597733,4.56325
0.3353016,0.2673166,0.3738604,0.8224008,-3.554121,0.2324311,4.083606,-0.005558965,0.803791,0.5859705,0.1026053,-0.5354121,-0.01257274,3.481492,0.8465694,0.3821432,0.3295442,-0.1693739,-2.445196,1.585556,4.543481
0.3381287,0.2669769,0.3781359,0.8193934,-3.555593,0.2337355,4.085939,-0.006259288,0.8049902,0.5844092,0.1020657,-0.5346404,-0.01077437,3.481857,0.8523163,0.3807125,0.3238483,-0.1540694,-2.430455,1.574733,4.522138
0.3398429,0.2662521,0.3805258,0.8178122,-3.556991,0.233894,4.087706,-0.005710157,0.8046501,0.5848237,0.1024058,-0.5343217,-0.01199488,3.481459,0.8561582,0.3788653,0.3207905,-0.1433449,-2.421171,1.558225,4.506249
0.3402628,0.2669918,0.3818986,0.8167558,-3.559473,0.2325296,4.090624,-0.005739926,0.8049706,0.5844358,0.1020989,-0.5337752,-0.01198928,3.481079,0.8560195,0.3768547,0.3251537,-0.1395935,-2.419915,1.533379,4.503193
0.3414055,0.2666746,0.3843039,0.815253,-3.561152,0.2322623,4.092721,-0.004982574,0.8047749,0.5845932,0.1027787,-0.5334569,-0.0135848,3.480476,0.8644465,0.374718,0.3129664,-0.1198784,-2.403988,1.529524,4.475141
0.3419609,0.2657737,0.385476,0.8147609,-3.563493,0.230664,4.096092,-0.005157602,0.8047712,0.5846411,0.1025261,-0.5325855,-0.01320722,3.479773,0.8681123,0.3732536,0.3077741,-0.1110763,-2.396247,1.515,4.45841
0.3443717,0.2655651,0.3889004,0.8121821,-3.565564,0.2319961,4.097912,-0.004741962,0.8053287,0.5837994,0.1029635,-0.5319689,-0.01365047,3.479807,0.8710957,0.3691564,0.3080705,-0.1000416,-2.392989,1.494372,4.450065
0.3458421,0.2656023,0.3913359,0.8103734,-3.567549,0.2317284,4.100371,-0.004642054,0.805024,0.5842984,0.1025189,-0.5310046,-0.01314568,3.478789,0.8739446,0.3650771,0.3085509,-0.08795399,-2.390986,1.476773,4.439947
0.3469985,0.2653255,0.3939999,0.808677,-3.569889,0.2314557,4.102784,-0.003803062,0.805348,0.5837441,0.1031648,-0.5302713,-0.01484917,3.479249,0.8761343,0.3614179,0.3093954,-0.07771926,-2.3894,1.45925,4.431036
0.3487059,0.2654717,0.3957245,0.8070509,-3.572127,0.2304734,4.104681,-0.002920217,0.8055822,0.583284,0.1039652,-0.5293163,-0.01686005,3.479802,0.8781489,0.3588138,0.3088907,-0.06851032,-2.386356,1.442471,4.420102
0.3503678,0.2651825,0.3975128,0.8055459,-3.574319,0.2298541,4.107521,-0.003176781,0.8055137,0.5834025,0.1038227,-0.5281476,-0.01598617,3.480147,0.8778404,0.3558616,0.3151795,-0.05848687,-2.39214,1.424267,4.419856
0.3519572,0.2638402,0.4015264,0.8033001,-3.575681,0.2305551,4.111038,-0.003616623,0.8052065,0.5839073,0.1033529,-0.5269355,-0.01503362,3.479975,0.8774847,0.3560139,0.3172721,-0.05111998,-2.396622,1.409908,4.414602
0.3527442,0.2634759,0.4038015,0.8019329,-3.578183,0.229567,4.11467,-0.003570041,0.8058947,0.5829973,0.1031264,-0.525901,-0.01442773,3.480103,0.8766708,0.361151,0.3126767,-0.05702319,-2.395444,1.393852,4.404992
0.3551101,0.2631583,0.404983,0.8003957,-3.580144,0.22873,4.116861,-0.002787249,0.805602,0.5833112,0.1036624,-0.5249403,-0.01600773,3.480394,0.8740391,0.3585906,0.324017,-0.04981508,-2.40863,1.374182,4.413696
0.3568774,0.2631223,0.4069667,0.7986134,-3.582881,0.2279297,4.120115,-0.002612024,0.8056002,0.5832428,0.1040646,-0.5239257,-0.01617728,3.480977,0.8738294,0.3611572,0.3224115,-0.04515,-2.413421,1.364166,4.407793
0.3581814,0.2630502,0.4088486,0.7970907,-3.584743,0.2268566,4.124016,-0.002373296,0.8061564,0.5824592,0.1041516,-0.5230364,-0.01571793,3.481734,0.8725139,0.3621245,0.3252892,-0.04209982,-2.421965,1.347043,4.410043
0.3608117,0.2625909,0.411334,0.7947738,-3.585898,0.2258864,4.128296,-0.001878946,0.8057942,0.5829153,0.1044127,-0.5219259,-0.01664357,3.481877,0.8723903,0.3614495,0.3269686,-0.03716371,-2.429008,1.333362,4.409703
0.364929,0.2630956,0.4144176,0.7911167,-3.589023,0.2262444,4.132973,-0.002074624,0.8058589,0.5828038,0.104532,-0.5207305,-0.01627482,3.483003,0.8713331,0.3609142,0.3308289,-0.03273968,-2.437909,1.318831,4.412711
0.3678786,0.2630533,0.4193615,0.7871495,-3.593408,0.226141,4.137933,-0.001747517,0.8060565,0.5825199,0.1045967,-0.5204102,-0.01625124,3.483132,0.8708511,0.361284,0.3319294,-0.03025165,-2.445332,1.307085,4.413349
0.370064,0.2624129,0.4263654,0.7825629,-3.599097,0.2264393,4.141349,-0.002102266,0.8062808,0.5821986,0.1046502,-0.5196084,-0.01566432,3.483885,0.871033,0.3614866,0.3313508,-0.02890873,-2.451338,1.29517,4.415353
0.3684942,0.2622614,0.431892,0.7803206,-3.608011,0.2229685,4.145692,-0.002046244,0.8060667,0.5825312,0.10445,-0.5190523,-0.01570402,3.48356,0.8708788,0.3629071,0.3301595,-0.02938209,-2.457337,1.287648,4.415625
0.3667305,0.2611507,0.4416398,0.7760563,-3.617947,0.2222302,4.148321,-0.002107688,0.8058147,0.5829584,0.104008,-0.5184557,-0.01555389,3.483128,0.8717166,0.3618597,0.3293154,-0.02681637,-2.461848,1.278898,4.418113
0.3654377,0.258864,0.4523493,0.7712489,-3.629027,0.2211659,4.151339,-0.001853861,0.8057449,0.5830898,0.1038178,-0.5181317,-0.01577046,3.482647,0.8733231,0.3599762,0.3273647,-0.02358386,-2.464449,1.272195,4.419113
0.3644983,0.2526507,0.4675863,0.7646382,-3.639165,0.2238018,4.15665,-0.002038442,0.8059949,0.5827049,0.1040343,-0.5179381,-0.01565929,3.482803,0.8753445,0.3573448,0.3250183,-0.02097342,-2.4654,1.265359,4.421095
0.3607909,0.2471825,0.477589,0.7619971,-3.651393,0.2198568,4.163083,-0.001550657,0.8060562,0.5826153,0.1040698,-0.5179873,-0.01591153,3.48223,0.8768549,0.3551789,0.3235841,-0.01633336,-2.467606,1.261963,4.422217
0.3607974,0.2403888,0.4925807,0.7545878,-3.660441,0.2223592,4.168786,-0.001226026,0.8061679,0.5824477,0.1041467,-0.5180864,-0.01618581,3.481699,0.8789107,0.3526477,0.3209574,-0.01191382,-2.469151,1.2571,4.424151
0.3601294,0.2374201,0.5023081,0.7494165,-3.671398,0.2198753,4.174069,-0.0008335593,0.8063172,0.5821712,0.1045405,-0.5181519,-0.01679328,3.481425,0.8791232,0.3536524,0.3193188,-0.01039292,-2.475313,1.257566,4.425908
0.3605158,0.234811,0.5123366,0.7432384,-3.679114,0.2204263,4.179544,-0.0011229,0.8064415,0.5819741,0.1046761,-0.5182004,-0.01637496,3.481339,0.8789472,0.3534516,0.3200413,-0.009863054,-2.483168,1.254106,4.434306
0.3617587,0.2327079,0.51826,0.7391781,-3.684164,0.2196373,4.185767,-0.0002217746,0.8067823,0.5814098,0.1051903,-0.5180901,-0.01812546,3.481149,0.8766694,0.3512484,0.3285362,-0.01180533,-2.496717,1.248734,4.449988
0.3645464,0.2305371,0.5222903,0.7356436,-3.686748,0.2188449,4.194907,-0.0003628312,0.8068132,0.5813938,0.1050409,-0.5175444,-0.01794595,3.480742,0.8795136,0.3551887,0.3165488,-0.009682403,-2.49804,1.257704,4.443121
0.3693487,0.2313353,0.5238959,0.731846,-3.685534,0.2190691,4.205579,-0.0001285054,0.8070639,0.5810582,0.1049733,-0.5173813,-0.01812247,3.48083,0.8799049,0.3580217,0.3121246,-0.01289249,-2.505015,1.261833,4.445064
0.3740028,0.2334747,0.5241866,0.7285877,-3.681991,0.219318,4.219931,-0.0001325467,0.8073864,0.5806794,0.1045879,-0.5168824,-0.01771961,3.480885,0.8803093,0.3601367,0.308327,-0.01707358,-2.510963,1.265007,4.448527
0.3791338,0.2384416,0.521307,0.7263898,-3.680192,0.217306,4.232752,-0.0001356098,0.8073903,0.5806814,0.1045469,-0.5166187,-0.01782925,3.480724,0.8794246,0.3640102,0.3059917,-0.02186275,-2.520495,1.2695,4.453654
0.3848385,0.2406138,0.5221384,0.7220636,-3.677898,0.2198756,4.24462,-2.559277E-05,0.8073499,0.5807548,0.1044512,-0.516756,-0.01747179,3.480042,0.8793828,0.3673194,0.301952,-0.02423674,-2.526285,1.27572,4.456797
0.3878649,0.2428042,0.5200881,0.7211903,-3.677986,0.2177756,4.251215,0.0003783065,0.8075214,0.58052,0.1044299,-0.5166447,-0.01805221,3.479511,0.8775054,0.3591724,0.3167164,-0.02588808,-2.536567,1.268532,4.478337
0.3887463,0.2410076,0.5217701,0.7201025,-3.678609,0.2187151,4.25605,0.0006213535,0.8080391,0.5798374,0.1042167,-0.5169273,-0.01754899,3.478949,0.8778939,0.3701264,0.3024689,-0.02865986,-2.538264,1.281541,4.47079
0.3864957,0.239476,0.5225218,0.7212789,-3.681101,0.2180533,4.254876,0.001130056,0.8081353,0.5797122,0.1041634,-0.5172415,-0.01834152,3.478292,0.8754975,0.359276,0.322001,-0.02720902,-2.550674,1.270304,4.498519
0.3828277,0.2354755,0.524429,0.7231657,-3.684257,0.2185027,4.251786,0.0007818167,0.8079367,0.5800261,0.103959,-0.5175911,-0.01721933,3.478259,0.8742408,0.3722109,0.3104731,-0.02772391,-2.554925,1.283713,4.494263
0.3793857,0.2304998,0.5278039,0.7241266,-3.687557,0.2206929,4.245889,0.001575574,0.8080156,0.5798328,0.104414,-0.5182952,-0.01864137,3.478032,0.8716034,0.373091,0.3167919,-0.02745215,-2.56398,1.280648,4.509776
0.3743007,0.2243681,0.5313403,0.7261098,-3.688939,0.2228801,4.239372,0.001274076,0.8073881,0.5806808,0.1045603,-0.5184286,-0.0182105,3.477571,0.8694695,0.3727404,0.3232411,-0.02454954,-2.571102,1.280629,4.523124
0.3703258,0.2174037,0.5335094,0.7286715,-3.689029,0.2261733,4.234369,0.001916847,0.808023,0.5797344,0.1048955,-0.5188996,-0.01888101,3.477309,0.867156,0.3728124,0.3294338,-0.02290959,-2.576253,1.280313,4.535606
0.3676615,0.2100717,0.5385254,0.7284815,-3.685113,0.2340711,4.230857,0.001966845,0.8083038,0.5793545,0.1048306,-0.5191851,-0.01847776,3.476977,0.8650891,0.373189,0.3344317,-0.02250343,-2.578756,1.283612,4.546149
0.3680624,0.2050517,0.5409263,0.7279304,-3.680994,0.2421908,4.226173,0.001665231,0.8082254,0.5794482,0.1049224,-0.5193219,-0.01834476,3.477096,0.8636742,0.3721487,0.3391688,-0.02317161,-2.578693,1.286857,4.556682
0.3671212,0.1996076,0.5424676,0.7287714,-3.673508,0.2501293,4.223448,0.001359883,0.808152,0.5795554,0.1049001,-0.5190197,-0.01816245,3.47719,0.8619764,0.3724458,0.3430505,-0.02443802,-2.578676,1.29351,4.567378
0.3682765,0.1942896,0.5433316,0.7289821,-3.663514,0.2595071,4.217696,0.001703013,0.8082814,0.5793718,0.1049122,-0.5189478,-0.01851262,3.477371,0.8587925,0.3685137,0.3552018,-0.0224678,-2.580903,1.298448,4.584142
0.3691338,0.1885076,0.5431939,0.7301682,-3.653843,0.269096,4.211607,0.001852876,0.8081143,0.5796266,0.1047895,-0.5187357,-0.01881265,3.477304,0.858076,0.372273,0.3525219,-0.02909897,-2.576097,1.31099,4.589221
0.370808,0.1821449,0.5441514,0.7302218,-3.643354,0.2820053,4.202806,0.001607468,0.8079593,0.5798451,0.1047804,-0.5185395,-0.01848925,3.477595,0.8558622,0.3716016,0.3582926,-0.03222771,-2.574987,1.319699,4.600971
0.3711154,0.1745394,0.5456511,0.7308038,-3.632599,0.295873,4.1917,0.002042421,0.8077944,0.5800813,0.1047364,-0.518363,-0.01916383,3.47745,0.8537137,0.3701522,0.3647355,-0.03359071,-2.57134,1.328997,4.612856
0.3686817,0.1666822,0.5467891,0.7330161,-3.62183,0.3108775,4.179991,0.001685367,0.8078619,0.5798772,0.1053507,-0.5188261,-0.01890231,3.478363,0.8509302,0.3683767,0.3728545,-0.0345825,-2.568329,1.33839,4.625493
0.3658173,0.156601,0.5479968,0.7357672,-3.611729,0.3290044,4.169429,0.002240286,0.8081635,0.5794855,0.1051822,-0.5186993,-0.01923033,3.478035,0.848973,0.36617,0.3794288,-0.03461455,-2.562441,1.349424,4.636636
0.3647162,0.147646,0.5496996,0.7368942,-3.600187,0.3507574,4.156858,0.001970398,0.8080935,0.5796042,0.1050717,-0.5188412,-0.01900151,3.477847,0.847167,0.3629582,0.3865744,-0.03361161,-2.554943,1.359953,4.647509
0.3614489,0.1378621,0.5502942,0.7399495,-3.587896,0.373472,4.145422,0.00195613,0.8087093,0.5787029,0.1053015,-0.5192896,-0.01928468,3.478306,0.8438732,0.3610801,0.3954034,-0.03398997,-2.548935,1.374122,4.660671
0.3609509,0.12822,0.5516599,0.7409085,-3.574281,0.3986196,4.131433,0.002024911,0.809106,0.5782213,0.1048981,-0.519594,-0.01895315,3.478183,0.841502,0.3576531,0.4034045,-0.03497767,-2.540237,1.388027,4.672119
0.361234,0.1165441,0.5558157,0.7395921,-3.558602,0.4275542,4.119437,0.001541709,0.8088993,0.578473,0.1051117,-0.5201721,-0.01803471,3.478326,0.8391294,0.3545299,0.4107617,-0.03801599,-2.531009,1.403211,4.68443
0.3629302,0.1068038,0.5598348,0.7371972,-3.541667,0.4560537,4.104533,0.001139731,0.8090105,0.5783638,0.1048623,-0.5207997,-0.01773686,3.478572,0.8372998,0.3495922,0.4182292,-0.04241002,-2.517818,1.416878,4.695711
0.3652266,0.09749007,0.5632679,0.7347343,-3.523911,0.4848404,4.089203,0.0009976686,0.808817,0.5786282,0.1048969,-0.5217736,-0.017374,3.477974,0.8344828,0.346861,0.4257275,-0.04562945,-2.510329,1.437937,4.707091
0.3669161,0.08786728,0.5676904,0.7316963,-3.504734,0.5140768,4.073629,0.0006010443,0.8089297,0.5785699,0.1043519,-0.5225043,-0.01630885,3.477562,0.8306964,0.3450183,0.4338167,-0.05204748,-2.503344,1.458863,4.719375
0.368558,0.07724002,0.5732586,0.727718,-3.483728,0.5448352,4.059008,0.0004552633,0.8091766,0.5782524,0.1041982,-0.5232121,-0.01553067,3.476994,0.8301264,0.321162,0.4532944,-0.04763781,-2.49287,1.474441,4.736717
0.3750766,0.06964142,0.5782968,0.7211383,-3.463113,0.5784668,4.037865,0.0005387056,0.8092551,0.5781361,0.1042334,-0.5241223,-0.01519026,3.476975,0.8251683,0.31662,0.4644154,-0.05628033,-2.487237,1.492841,4.75271
0.3770972,0.05961138,0.5832914,0.7169487,-3.440584,0.6103793,4.020528,0.0008245621,0.8093934,0.5779242,0.1043331,-0.5247984,-0.0155752,3.476579,0.8212261,0.3137617,0.4721665,-0.06480762,-2.479218,1.514758,4.76622
0.3818748,0.04879797,0.589316,0.7102796,-3.418605,0.646728,4.000177,6.832895E-05,0.809185,0.5782883,0.1039342,-0.5252724,-0.0144449,3.47611,0.8157135,0.3102073,0.4824764,-0.07482969,-2.474348,1.536187,4.781816
0.3863679,0.03605099,0.5945684,0.7042077,-3.394942,0.6846102,3.979748,0.0006624718,0.8096314,0.5775864,0.1043575,-0.5261467,-0.01598472,3.476151,0.8060448,0.3100277,0.4968088,-0.08576643,-2.477412,1.557739,4.800225
0.3904713,0.02353235,0.5988351,0.6988383,-3.370687,0.7236362,3.95952,-4.567949E-06,0.8098194,0.577467,0.1035596,-0.5259797,-0.01410239,3.475497,0.8055654,0.3018387,0.5016274,-0.09125698,-2.462502,1.580368,4.811069
0.3944562,0.009251606,0.6040938,0.6923795,-3.347297,0.767302,3.941867,-9.469989E-05,0.8102024,0.5769988,0.103172,-0.526078,-0.01408794,3.475449,0.8006901,0.2971268,0.5104368,-0.1003268,-2.453956,1.601265,4.825369
0.3988498,-0.00284623,0.6056902,0.688513,-3.32466,0.8099898,3.921883,0.0001768243,0.8103184,0.5767507,0.1036472,-0.5258552,-0.01427618,3.475751,0.7970121,0.2906568,0.5183834,-0.1075592,-2.44407,1.623099,4.838389
0.4015657,-0.01707516,0.6069571,0.6856067,-3.300989,0.8536909,3.904062,-0.0003738507,0.810086,0.5770879,0.1035868,-0.5257744,-0.01399264,3.475789,0.793193,0.2833267,0.5269145,-0.1137185,-2.433533,1.644308,4.852108
0.4055446,-0.03239729,0.6097513,0.6802112,-3.275841,0.9003608,3.886342,-1.440296E-05,0.8103427,0.5767549,0.1034337,-0.5256398,-0.01418244,3.47576,0.7858316,0.2796735,0.537488,-0.1239281,-2.426634,1.664543,4.867806
0.4083769,-0.04860377,0.6106567,0.6767308,-3.250746,0.9439183,3.86796,0.0003675426,0.8103266,0.5766981,0.1038752,-0.5254633,-0.0156025,3.47646,0.779462,0.2723689,0.5485057,-0.1318928,-2.421209,1.6829,4.884591
0.4150173,-0.06387067,0.612522,0.6697,-3.2248,0.9896005,3.846364,0.0001712917,0.8104475,0.576465,0.1042263,-0.5252103,-0.01530543,3.477014,0.7722354,0.2663289,0.5589228,-0.1425724,-2.415188,1.700267,4.901571
0.4190228,-0.08001766,0.6185662,0.6598432,-3.196541,1.036469,3.826752,-0.0001044285,0.8107074,0.5761497,0.103948,-0.5243897,-0.01430712,3.477148,0.7646281,0.2596312,0.5695965,-0.1532828,-2.411408,1.71612,4.919624
0.4235328,-0.09548674,0.6245329,0.6492002,-3.167336,1.083031,3.808137,-0.0003002778,0.8112006,0.5755016,0.1036888,-0.5236365,-0.01367992,3.477199,0.7542526,0.2570321,0.5804286,-0.1677505,-2.409934,1.731117,4.937955
0.4273106,-0.1113447,0.6325476,0.6363111,-3.137986,1.132031,3.79152,0.000143118,0.8112354,0.5754006,0.1039774,-0.5236322,-0.01445793,3.477331,0.7448036,0.2528072,0.5899441,-0.1825438,-2.407485,1.745528,4.955844
0.4324536,-0.1257664,0.6391143,0.6234578,-3.108735,1.180373,3.774231,0.0002383283,0.8110728,0.5756238,0.1040107,-0.5232428,-0.01416925,3.476835,0.7373476,0.2471552,0.5973541,-0.1959616,-2.401307,1.760012,4.972293
0.4345717,-0.1418891,0.6479639,0.6092272,-3.079359,1.22998,3.761875,0.000298744,0.8107144,0.5760366,0.1045184,-0.5228426,-0.01494852,3.477322,0.7292684,0.2421275,0.6050817,-0.2083697,-2.393698,1.77402,4.98916
0.4370848,-0.1575096,0.6549183,0.5960115,-3.052166,1.27896,3.749355,0.00170528,0.8110777,0.5752603,0.1059519,-0.5231161,-0.01782827,3.47834,0.7162184,0.2384585,0.6163957,-0.2241096,-2.394503,1.782579,5.006929
0.4392132,-0.1740875,0.6612504,0.5826949,-3.025158,1.328821,3.740634,0.002160983,0.8111337,0.5751282,0.1062316,-0.5226421,-0.01850458,3.478388,0.7111362,0.2313799,0.6210737,-0.2345551,-2.382507,1.796888,5.022021
0.4433075,-0.1892134,0.6641513,0.5714717,-2.99742,1.376445,3.731766,0.0008240643,0.8115662,0.5748079,0.1046685,-0.5215195,-0.0147103,3.477198,0.7033885,0.2257919,0.6267559,-0.2478702,-2.370678,1.808344,5.036837
0.4488071,-0.2006017,0.6672616,0.5595474,-2.973693,1.426042,3.723355,0.0009565793,0.8114871,0.5749814,0.1043275,-0.5206177,-0.01439528,3.476649,0.6955004,0.2197343,0.6333489,-0.2585831,-2.363275,1.821688,5.053368
0.4516672,-0.2147637,0.6710975,0.5472673,-2.947659,1.473466,3.721353,0.001133064,0.8106632,0.5759616,0.1053191,-0.5201116,-0.01539329,3.476977,0.685532,0.2152386,0.6402768,-0.2715952,-2.357955,1.832031,5.068223
0.4575108,-0.2261283,0.6743344,0.5336881,-2.921983,1.523034,3.716642,0.001516407,0.8112661,0.5750674,0.105558,-0.5199074,-0.01654955,3.477369,0.6770196,0.2094534,0.6454521,-0.2848956,-2.349973,1.841439,5.084129
0.4624091,-0.2392504,0.6773789,0.5197065,-2.89627,1.570566,3.713842,0.001824265,0.8113705,0.574882,0.1057602,-0.5197923,-0.01671206,3.477278,0.6636736,0.208015,0.650814,-0.3044803,-2.343554,1.84599,5.098539
0.4675362,-0.2522532,0.6805995,0.504542,-2.869754,1.617958,3.710677,0.002126423,0.8113037,0.5748748,0.1063051,-0.5197921,-0.01741887,3.47749,0.6559247,0.2002738,0.6550729,-0.3170692,-2.334723,1.8524,5.113581
0.4718452,-0.2656565,0.6857148,0.486399,-2.845487,1.66706,3.711793,0.002928254,0.8115287,0.5744042,0.1071095,-0.5200776,-0.0189216,3.478599,0.6459058,0.1951363,0.6598697,-0.3306047,-2.331318,1.857731,5.129655
0.4765652,-0.278822,0.6885995,0.4700795,-2.821002,1.713242,3.712484,0.0016867,0.8106729,0.5757356,0.1064663,-0.5193359,-0.0163432,3.477875,0.6320583,0.190062,0.6676371,-0.3444409,-2.331661,1.858882,5.144293
0.4817869,-0.2909762,0.6920237,0.4520149,-2.79771,1.761675,3.714262,0.002492746,0.8105194,0.5757124,0.1077378,-0.5198274,-0.01858607,3.47896,0.6226951,0.1832512,0.6710746,-0.3582301,-2.324993,1.861972,5.158452
0.4845782,-0.3041921,0.6949214,0.4355862,-2.773344,1.807211,3.719461,0.002950718,0.8104841,0.5756301,0.1084296,-0.5202098,-0.01909659,3.47935,0.6084541,0.1796253,0.6762181,-0.3744963,-2.320164,1.86019,5.170589
0.4885088,-0.3176299,0.6970501,0.4178416,-2.751831,1.853125,3.725676,0.002866254,0.8101684,0.5759808,0.1089265,-0.5205621,-0.01956798,3.479872,0.596956,0.1746598,0.6793847,-0.3893251,-2.31245,1.859301,5.183531
0.4919602,-0.3298267,0.6981841,0.402155,-2.730056,1.896674,3.732351,0.002851708,0.8100919,0.5760273,0.1092504,-0.5209711,-0.02007592,3.480398,0.585775,0.1687267,0.6824076,-0.4033842,-2.305494,1.856877,5.196435
0.4953405,-0.3431351,0.6991399,0.3848371,-2.709135,1.939201,3.741633,0.00273641,0.8099523,0.5762246,0.1092476,-0.5211623,-0.01987582,3.480735,0.5741774,0.1613947,0.6866069,-0.4157439,-2.301489,1.85318,5.207925
0.5001152,-0.3535746,0.7002969,0.3666797,-2.688486,1.98222,3.750961,0.002352857,0.8098375,0.5763595,0.1093958,-0.5216818,-0.01907653,3.481105,0.5616856,0.1575132,0.6900298,-0.4284366,-2.2958,1.853093,5.220733
0.5036571,-0.3656306,0.700134,0.3499374,-2.666172,2.021039,3.762173,0.002385555,0.8099037,0.5762984,0.1092269,-0.522122,-0.01862247,3.481353,0.5486731,0.1506465,0.6938507,-0.4414008,-2.293879,1.847487,5.232102
0.5057215,-0.3781721,0.701292,0.3307889,-2.643865,2.059555,3.77781,0.002234888,0.8099995,0.576183,0.109129,-0.5224994,-0.01823335,3.48137,0.5359708,0.1465802,0.697153,-0.4530202,-2.291401,1.846847,5.244955
0.5096935,-0.387305,0.7026051,0.3107308,-2.621494,2.099947,3.789839,0.002113869,0.8102857,0.5757853,0.1091055,-0.5227631,-0.01812947,3.481703,0.5185096,0.1422814,0.7015284,-0.4677196,-2.291044,1.839413,5.252816
0.5130703,-0.3970404,0.7028949,0.2916445,-2.59996,2.137254,3.803819,0.002106118,0.809878,0.5762771,0.1095351,-0.5230253,-0.01854999,3.481709,0.5055496,0.1400104,0.7025689,-0.4808468,-2.286698,1.837499,5.266061
0.5139805,-0.4081132,0.7043763,0.2704103,-2.579328,2.174106,3.820683,0.00235967,0.8097639,0.5764292,0.1095732,-0.5235378,-0.01851595,3.48147,0.4907714,0.1370604,0.7036106,-0.4952677,-2.282553,1.833014,5.276891
0.5164888,-0.417666,0.7051505,0.2481071,-2.559246,2.210311,3.838345,0.002231711,0.8098196,0.5763619,0.1095179,-0.5238012,-0.01824108,3.4816,-0.4753519,-0.135856,-0.7047935,0.5087729,-2.279943,1.828973,5.287054
