120
-0.008344365,0.9831361,-0.1382768,0.1193877,-2.323518,2.496325,3.202858,0.215876,0.9665875,0.1151752,0.07642534,-1.203791,2.117267,2.546882,0.2323215,-0.2816427,-0.2389162,0.8997906,-1.55628,1.14021,4.151269
-0.007887555,0.9829492,-0.1374448,0.1218916,-2.32535,2.499944,3.211312,0.2168358,0.9659902,0.1163075,0.07948417,-1.204001,2.119306,2.561551,0.240601,-0.2837682,-0.2351013,0.89795,-1.557883,1.143399,4.147473
-0.01095233,0.9832151,-0.133982,0.123357,-2.324954,2.503806,3.220492,0.2173263,0.9654317,0.118856,0.08114363,-1.205171,2.12164,2.574237,0.2492063,-0.281908,-0.2303522,0.8974196,-1.556676,1.148566,4.138555
-0.01577852,0.9835243,-0.1308536,0.1237272,-2.321485,2.507272,3.23097,0.217378,0.965257,0.1195702,0.0820282,-1.205003,2.124661,2.587188,0.2588732,-0.2807917,-0.2260152,0.896135,-1.555438,1.151905,4.130553
-0.01850345,0.98401,-0.1271813,0.1233158,-2.319053,2.509876,3.240504,0.2169157,0.9653287,0.1204807,0.08107118,-1.204854,2.128451,2.597651,0.2692101,-0.2792716,-0.2217989,0.8946164,-1.555666,1.154698,4.122137
-0.02049769,0.9842764,-0.1248837,0.1232235,-2.318358,2.511762,3.252779,0.2172653,0.965323,0.1204056,0.08031145,-1.205496,2.132147,2.609042,0.2784449,-0.2792299,-0.2169868,0.8929815,-1.554232,1.157553,4.115101
-0.02071204,0.9847171,-0.1212461,0.1232992,-2.319219,2.51359,3.26288,0.2171252,0.9653023,0.1211134,0.07987169,-1.205884,2.136654,2.62064,0.2866858,-0.2785132,-0.2120043,0.8917936,-1.554006,1.161418,4.108711
-0.02015578,0.9848773,-0.118011,0.1252349,-2.320466,2.514089,3.273542,0.217553,0.9648261,0.1242326,0.07967155,-1.206772,2.13984,2.631254,0.2948726,-0.2793051,-0.208039,0.8898082,-1.554064,1.165495,4.104133
-0.01955069,0.9849948,-0.1145147,0.12763,-2.323789,2.514235,3.283575,0.2182359,0.9642566,0.1273071,0.0798454,-1.208094,2.142992,2.64238,0.301329,-0.2818919,-0.2039707,0.887769,-1.556106,1.17064,4.103768
-0.02117218,0.985074,-0.110192,0.1305323,-2.325404,2.51398,3.291029,0.2188739,0.9634056,0.1313358,0.08182213,-1.210256,2.145358,2.655207,0.3074263,-0.2849793,-0.198783,0.8858675,-1.557926,1.178053,4.104814
-0.02267567,0.9851784,-0.1064602,0.1325729,-2.329519,2.513104,3.298455,0.2191972,0.9627851,0.1343956,0.08327845,-1.21216,2.147981,2.667403,0.3138588,-0.2877326,-0.194939,0.8835731,-1.560599,1.184076,4.105168
-0.02659608,0.9851758,-0.1018253,0.1354725,-2.331863,2.513348,3.304233,0.2194229,0.9623179,0.1365219,0.08461501,-1.214652,2.150469,2.678907,0.3205445,-0.2901714,-0.1905519,0.8813296,-1.564048,1.190764,4.106155
-0.03070578,0.9851614,-0.09740451,0.1379368,-2.335459,2.51418,3.309528,0.2185925,0.9620648,0.1387877,0.08594559,-1.217623,2.152755,2.691058,0.3261831,-0.29376,-0.1857718,0.8790896,-1.567669,1.197686,4.108183
-0.03440297,0.9850711,-0.09300818,0.140716,-2.340637,2.51456,3.313513,0.2173479,0.9624884,0.137893,0.08579899,-1.219627,2.157941,2.700398,0.3338904,-0.2949339,-0.1810469,0.8767858,-1.571157,1.20532,4.109293
-0.03829801,0.98501,-0.08839384,0.1430913,-2.34423,2.514568,3.316268,0.2160412,0.9628276,0.1375476,0.08584765,-1.223251,2.160223,2.709122,0.3393159,-0.2993443,-0.1761542,0.874201,-1.576116,1.21381,4.115121
-0.04318983,0.9848941,-0.08359481,0.1453621,-2.348702,2.515496,3.318369,0.2139173,0.9637172,0.1361611,0.08335928,-1.226816,2.166104,2.71286,0.3448687,-0.3018959,-0.1716621,0.8720417,-1.579687,1.222684,4.118126
-0.04822213,0.9851373,-0.07897196,0.144716,-2.351573,2.516648,3.320961,0.2124942,0.9643097,0.1349051,0.08218066,-1.232563,2.169699,2.717577,0.3490087,-0.305839,-0.1670518,0.8699133,-1.584831,1.229867,4.123409
-0.05385584,0.9851075,-0.0750555,0.1450146,-2.353386,2.518379,3.325861,0.2125375,0.9644082,0.1367588,0.07772924,-1.239697,2.171569,2.716477,0.3585863,-0.3094582,-0.1611706,0.8658381,-1.58872,1.23808,4.129165
-0.05999129,0.9850053,-0.07081725,0.1454323,-2.353813,2.520427,3.330215,0.2105157,0.9657257,0.1342478,0.07095548,-1.245532,2.178386,2.711605,0.3654899,-0.3143891,-0.1556858,0.8621709,-1.594712,1.245721,4.137086
-0.06697103,0.9846945,-0.06835841,0.1456669,-2.351975,2.522115,3.335607,0.2090713,0.9664772,0.1352387,0.06262286,-1.252298,2.184644,2.703346,0.3721344,-0.3199435,-0.1500729,0.8582718,-1.601932,1.252694,4.146352
-0.07288451,0.9843284,-0.06626157,0.1462699,-2.350844,2.523235,3.341306,0.2061981,0.967686,0.1351038,0.0530393,-1.2581,2.19307,2.69366,0.3777408,-0.3245828,-0.1445652,0.8550198,-1.60785,1.258936,4.153427
-0.07818676,0.9839661,-0.06356907,0.1471616,-2.347992,2.525025,3.344258,0.2024832,0.969038,0.1349711,0.04181916,-1.263067,2.203866,2.680432,0.3839744,-0.3297835,-0.1384301,0.85126,-1.615437,1.265322,4.163302
-0.08127577,0.9841277,-0.06095839,0.1455026,-2.345483,2.5268,3.345537,0.1990449,0.9706042,0.1315587,0.03163819,-1.269134,2.215239,2.669492,0.3899201,-0.3334679,-0.1335492,0.8478951,-1.621429,1.27071,4.169885
-0.08487403,0.9841485,-0.05996932,0.1437075,-2.342001,2.529475,3.351371,0.195742,0.9715211,0.131466,0.02341905,-1.274274,2.22334,2.658813,0.3930565,-0.338721,-0.1282191,0.8451831,-1.629004,1.275286,4.17815
-0.08961498,0.9846982,-0.05707427,0.1381352,-2.338171,2.530763,3.353992,0.1934603,0.9723204,0.1300925,0.01556147,-1.279884,2.231411,2.648799,0.4042132,-0.3431468,-0.1220078,0.8390328,-1.636556,1.279388,4.187312
-0.09793264,0.9854645,-0.05382616,0.127952,-2.33374,2.531585,3.357391,0.191423,0.9728236,0.1299957,0.008531248,-1.285507,2.238475,2.637044,0.410377,-0.3464442,-0.1166683,0.8354374,-1.641909,1.284311,4.193115
-0.1109414,0.9858708,-0.04714609,0.1163099,-2.324223,2.532416,3.360176,0.1903255,0.973075,0.1299956,0.001545702,-1.291291,2.244647,2.626875,0.416702,-0.3513438,-0.1113115,0.8309794,-1.648977,1.288739,4.201549
-0.1307148,0.9852585,-0.03704054,0.103959,-2.310142,2.533712,3.36194,0.1884578,0.9732242,0.1315346,-0.004131016,-1.296658,2.24992,2.617054,0.4218174,-0.3540186,-0.106079,0.8279421,-1.653788,1.294201,4.207199
-0.1632995,0.9822388,-0.02509091,0.08894239,-2.287791,2.537604,3.363419,0.1886609,0.9731628,0.1313819,-0.009996464,-1.302803,2.253297,2.608184,0.425438,-0.3537153,-0.1019203,0.8267407,-1.655194,1.29999,4.210436
-0.2085697,0.9752339,-0.01065051,0.07282947,-2.256835,2.542489,3.362901,0.1867819,0.9739485,0.1276902,-0.01523609,-1.30706,2.259495,2.601869,0.4306326,-0.3482556,-0.09720043,0.8269376,-1.651922,1.307234,4.209422
-0.2562612,0.9648544,0.004962253,0.05797903,-2.224501,2.543683,3.362998,0.184369,0.9747884,0.1241488,-0.01956269,-1.310136,2.265773,2.596997,0.4334699,-0.3404842,-0.0963617,0.8287876,-1.64911,1.312837,4.206766
-0.2893194,0.9559307,0.02160046,0.04499131,-2.203367,2.537672,3.365494,0.1803717,0.9758846,0.1207304,-0.02322964,-1.311518,2.274309,2.592477,0.4296522,-0.3386966,-0.09963459,0.8311176,-1.649551,1.31595,4.208229
-0.298151,0.9531141,0.03986689,0.03301671,-2.200961,2.531076,3.365967,0.1783333,0.9764777,0.1185486,-0.02519525,-1.313318,2.282447,2.58954,0.421367,-0.3401994,-0.1012173,0.8345473,-1.650788,1.318798,4.210101
-0.2933689,0.953939,0.05669971,0.02683882,-2.20806,2.524842,3.3684,0.1779958,0.9766311,0.1176163,-0.02599349,-1.315568,2.288926,2.58926,0.4183885,-0.3404024,-0.0976425,0.836387,-1.647093,1.32302,4.208293
-0.2865052,0.9549389,0.07130134,0.03037469,-2.214144,2.518797,3.370132,0.1799885,0.9763749,0.1172178,-0.02358726,-1.317585,2.289453,2.594676,0.4167924,-0.3410756,-0.09308714,0.8374284,-1.641594,1.327021,4.203823
-0.2821282,0.9547129,0.08484769,0.0415688,-2.215637,2.511461,3.371794,0.183663,0.9753255,0.1209083,-0.01973328,-1.319777,2.287475,2.601329,0.4153191,-0.343516,-0.09069405,0.8374255,-1.637771,1.329649,4.200876
-0.2784087,0.9538549,0.09844341,0.05439059,-2.216029,2.5007,3.372834,0.1877756,0.9742787,0.1234925,-0.01646289,-1.322254,2.28466,2.609179,0.4112774,-0.3474518,-0.08927736,0.8379485,-1.635183,1.330545,4.19856
-0.2708738,0.9537743,0.112927,0.06472637,-2.218605,2.488711,3.373751,0.1898603,0.9732752,0.1284432,-0.0138124,-1.322868,2.281937,2.615629,0.4049199,-0.3507807,-0.08903895,0.8396814,-1.631255,1.332661,4.194144
-0.2583326,0.9549776,0.126066,0.07341322,-2.224499,2.472426,3.376092,0.1922844,0.9725202,0.130618,-0.01304057,-1.324916,2.278584,2.621733,0.3972058,-0.3545904,-0.08875279,0.8417934,-1.625914,1.335979,4.190606
-0.2438435,0.9568193,0.1347984,0.08286541,-2.230578,2.45534,3.381531,0.1946114,0.9719364,0.131613,-0.01200431,-1.327016,2.272976,2.627603,0.388321,-0.3581828,-0.08916434,0.8443706,-1.618993,1.340761,4.186553
-0.2302663,0.9590616,0.1380866,0.09005769,-2.238583,2.437105,3.388948,0.1966969,0.9711788,0.134113,-0.01165086,-1.330328,2.26606,2.631774,0.3801093,-0.3622965,-0.09035454,0.8462235,-1.611443,1.346916,4.18299
-0.2215789,0.9608584,0.1360239,0.09566317,-2.245834,2.419419,3.398801,0.1973583,0.9707253,0.1363517,-0.01226324,-1.333609,2.260647,2.634793,0.3726873,-0.3666705,-0.09176897,0.8474877,-1.603838,1.354905,4.18096
-0.2175621,0.9621861,0.1299146,0.09993408,-2.25272,2.400292,3.410078,0.1974133,0.9700952,0.1407129,-0.01196774,-1.337059,2.25361,2.637465,0.3635549,-0.3705918,-0.09504557,0.8493857,-1.595496,1.362871,4.178041
-0.219695,0.9623637,0.1241808,0.1008438,-2.257949,2.384429,3.418167,0.1960671,0.9700298,0.1430439,-0.01176009,-1.340346,2.246976,2.641493,0.3576627,-0.3720015,-0.09781075,0.8509556,-1.583173,1.373476,4.171725
-0.2329775,0.9587359,0.1300949,0.09809278,-2.253823,2.379611,3.415076,0.1930782,0.9705306,0.1438158,-0.01040768,-1.34374,2.240728,2.643783,0.3552436,-0.3773403,-0.1037644,0.8489106,-1.581035,1.377974,4.171631
-0.2458134,0.9548136,0.140371,0.09056941,-2.249158,2.380817,3.406166,0.1904631,0.9717401,0.1391396,-0.009231619,-1.346544,2.23199,2.64589,0.3584025,-0.3762459,-0.09965539,0.8485609,-1.570635,1.386631,4.169691
-0.2500121,0.9530649,0.1467181,0.08737986,-2.250328,2.37926,3.398523,0.1860772,0.9735354,0.1324278,-0.008184348,-1.346958,2.227982,2.647795,0.3568045,-0.3746911,-0.09867439,0.8500356,-1.562922,1.395478,4.169384
-0.2518053,0.9524539,0.1486629,0.08558623,-2.255101,2.376978,3.391327,0.1835491,0.9743107,0.1302757,-0.007533622,-1.34688,2.225283,2.646209,0.3552327,-0.3708849,-0.09679829,0.8525751,-1.55459,1.404252,4.167957
-0.251512,0.9525162,0.1474681,0.08779411,-2.258442,2.3736,3.386355,0.183031,0.9743925,0.1305103,-0.005109751,-1.346689,2.221683,2.645442,0.3530647,-0.3675933,-0.09522466,0.8550747,-1.549323,1.408641,4.168062
-0.2491902,0.9530605,0.1454758,0.09174275,-2.262688,2.368649,3.38344,0.1832846,0.9738727,0.1340532,-0.002908114,-1.346687,2.220344,2.643252,0.3514042,-0.3633079,-0.09485583,0.8576275,-1.545187,1.409051,4.166936
-0.2452736,0.9538553,0.1443931,0.09566428,-2.266938,2.363873,3.380716,0.1858379,0.9728902,0.1376528,-0.0008414793,-1.346516,2.217252,2.642239,0.3482569,-0.3607737,-0.09611694,0.8598378,-1.545341,1.405202,4.166954
-0.2392923,0.9549665,0.143191,0.1013638,-2.270838,2.358683,3.379346,0.1884086,0.971787,0.14187,0.002267722,-1.346477,2.215278,2.642066,0.3481528,-0.3578792,-0.09677073,0.8610154,-1.544709,1.400398,4.165922
-0.2335473,0.9560564,0.1423368,0.1056034,-2.274403,2.353157,3.376675,0.1903218,0.9708955,0.1453329,0.00422598,-1.345144,2.213581,2.641529,0.346795,-0.3544274,-0.09737643,0.8629208,-1.543311,1.393931,4.162616
-0.229383,0.9568123,0.1410134,0.1095849,-2.276845,2.350273,3.375393,0.1927008,0.9699622,0.1482833,0.007196079,-1.34457,2.210724,2.64375,0.3487692,-0.3521771,-0.09815805,0.8629579,-1.544744,1.384968,4.16135
-0.2245418,0.9579074,0.138624,0.113039,-2.281185,2.346475,3.374943,0.1946024,0.9694214,0.1491694,0.01002198,-1.343744,2.206446,2.647239,0.3544362,-0.3514491,-0.09728821,0.8610422,-1.545775,1.374743,4.160705
-0.2213806,0.9587359,0.1357813,0.1156702,-2.284198,2.344897,3.375203,0.196227,0.9690654,0.1491681,0.01250009,-1.343476,2.202137,2.651067,0.3560207,-0.3521951,-0.0988631,0.8599035,-1.55045,1.363102,4.158151
-0.2177076,0.9597681,0.1324873,0.1178804,-2.288474,2.343974,3.375466,0.1977679,0.9688624,0.1482932,0.01423973,-1.343309,2.196703,2.653736,0.3611769,-0.3520774,-0.09799774,0.8578982,-1.552837,1.352063,4.156387
-0.2149297,0.9607964,0.1270537,0.1205529,-2.291404,2.34316,3.378368,0.1988662,0.969065,0.1452333,0.01651147,-1.343121,2.191149,2.658934,0.3690298,-0.3507078,-0.09495394,0.8554559,-1.553126,1.342725,4.153234
-0.2119599,0.9617535,0.1220465,0.1233205,-2.296026,2.342718,3.379442,0.2002593,0.9689745,0.1435289,0.01959747,-1.343894,2.186113,2.663762,0.3764787,-0.350675,-0.09113766,0.852634,-1.555087,1.333313,4.152439
-0.208428,0.9627562,0.1174121,0.1259869,-2.302329,2.342832,3.378089,0.202422,0.96868,0.141836,0.02380942,-1.345601,2.178344,2.6701,0.3807107,-0.3526217,-0.0902834,0.850039,-1.560359,1.322607,4.152417
-0.2049534,0.9639701,0.1102218,0.1288682,-2.30767,2.343674,3.379594,0.2041586,0.9685884,0.1395151,0.02629193,-1.347115,2.171506,2.672752,0.3807142,-0.3436219,-0.0898282,0.8537632,-1.554636,1.31793,4.135697
-0.2013943,0.9650623,0.1021119,0.1329223,-2.312711,2.345008,3.381378,0.2058911,0.9686051,0.1361052,0.02980773,-1.348911,2.164984,2.677478,0.3888587,-0.3513611,-0.08777822,0.8471301,-1.564289,1.307205,4.149336
-0.1977731,0.9661735,0.09487951,0.1356192,-2.319116,2.349414,3.380269,0.2075993,0.9686055,0.1327749,0.03281361,-1.350682,2.158626,2.68106,0.3916854,-0.3507949,-0.08779071,0.8460605,-1.566231,1.301291,4.148568
-0.1936745,0.9673194,0.08446424,0.1401757,-2.325059,2.352502,3.381322,0.2099183,0.9685564,0.1282808,0.03710686,-1.352933,2.151749,2.686237,0.3928704,-0.3505814,-0.08947019,0.8454233,-1.56925,1.294729,4.147535
-0.1902379,0.9683132,0.07252535,0.1446345,-2.331417,2.357149,3.383294,0.2132826,0.9682439,0.1235439,0.04184815,-1.355691,2.144234,2.692185,0.3942903,-0.3501591,-0.09136552,0.8447343,-1.570722,1.289542,4.146317
-0.1856576,0.9691248,0.05855224,0.1513279,-2.338275,2.362547,3.386262,0.2163511,0.9676173,0.1212403,0.04700844,-1.357247,2.135652,2.69806,0.39566,-0.3510028,-0.09331791,0.8435295,-1.57335,1.284654,4.146268
-0.1823229,0.9697466,0.04372299,0.1563272,-2.343769,2.368644,3.38969,0.2233954,0.9671355,0.1094845,0.05250218,-1.362869,2.126411,2.708233,0.3980164,-0.3519171,-0.09464737,0.8418903,-1.575317,1.281333,4.14512
-0.1812904,0.9700934,0.02961512,0.1586678,-2.345967,2.376397,3.392241,0.2210258,0.9672977,0.1111719,0.05588948,-1.359224,2.124359,2.711182,0.4032393,-0.3518371,-0.09447548,0.8394541,-1.575766,1.278963,4.142897
-0.1804765,0.9699479,0.01646819,0.1623521,-2.348852,2.383043,3.39853,0.2220191,0.9672943,0.107298,0.05946799,-1.359717,2.121047,2.715864,0.4063501,-0.3537027,-0.09472862,0.8371383,-1.577369,1.276651,4.140871
-0.1790587,0.9700167,0.007614236,0.1641578,-2.350292,2.387401,3.401796,0.2233284,0.9671227,0.1050877,0.06127526,-1.359225,2.11747,2.720081,0.4051763,-0.3452671,-0.09581817,0.8410955,-1.572034,1.278705,4.124043
-0.1778275,0.9699104,0.003599719,0.1662475,-2.351248,2.39056,3.403265,0.223899,0.9672239,0.1022093,0.06245358,-1.358152,2.11634,2.723334,0.4127037,-0.3554004,-0.09358552,0.8334315,-1.581179,1.276181,4.138897
-0.1771334,0.9699336,0.003521365,0.1668538,-2.350977,2.392573,3.404068,0.2244739,0.9672117,0.1006167,0.06316014,-1.356896,2.114667,2.726787,0.4072651,-0.3456119,-0.09575408,0.8399516,-1.574534,1.281996,4.121479
-0.1761696,0.9700809,0.003660379,0.1670147,-2.35141,2.394122,3.404452,0.2249002,0.9671168,0.1001711,0.0638025,-1.355285,2.112283,2.730082,0.4104553,-0.3560244,-0.09636708,0.8339583,-1.585347,1.279902,4.138034
-0.176695,0.9702047,0.002770472,0.1657534,-2.349136,2.3972,3.406182,0.2257225,0.9672437,0.09788368,0.0625123,-1.354446,2.110279,2.730678,0.408952,-0.3557852,-0.09914058,0.8344737,-1.587015,1.282291,4.137502
-0.1769937,0.9702585,0.002133243,0.1651277,-2.347879,2.40012,3.40681,0.2259699,0.9674147,0.09579372,0.06220829,-1.353834,2.10749,2.733089,0.4032469,-0.3454239,-0.1031465,0.8410916,-1.582712,1.288499,4.122172
-0.1771631,0.9704106,0.001220249,0.1640582,-2.347178,2.402385,3.408587,0.2246606,0.9681235,0.09307214,0.06001755,-1.352454,2.108564,2.731662,0.4062785,-0.3577676,-0.1044152,0.8342887,-1.596316,1.285323,4.142355
-0.176616,0.9704578,1.47425E-05,0.1643731,-2.347336,2.405546,3.410839,0.222511,0.9690322,0.09086931,0.05664201,-1.349909,2.110166,2.728593,0.4057013,-0.3594663,-0.1064491,0.833582,-1.602423,1.286121,4.146369
-0.1766246,0.9698918,-0.0008383539,0.1676693,-2.347541,2.40771,3.41397,0.2194814,0.9701152,0.0888086,0.05307947,-1.347193,2.114007,2.723767,0.4052806,-0.3621661,-0.1080926,0.8324057,-1.610511,1.286351,4.151912
-0.1780963,0.9684596,-0.0005142501,0.1742629,-2.344929,2.411458,3.417391,0.2165105,0.9712388,0.08615443,0.04894832,-1.344043,2.118812,2.718229,0.405385,-0.3657625,-0.1094046,0.8306091,-1.619822,1.284786,4.158382
-0.1784913,0.966304,-0.0005843897,0.1854645,-2.343322,2.41435,3.423428,0.2126311,0.9725651,0.08390919,0.04318075,-1.340788,2.125443,2.710114,0.4076894,-0.3720208,-0.1092821,0.8267088,-1.632457,1.282063,4.168642
-0.1789053,0.9633538,-0.0006888308,0.1998548,-2.341136,2.416836,3.431533,0.2095103,0.9736179,0.08279622,0.03631025,-1.33922,2.131272,2.698879,0.4129356,-0.3791237,-0.1094394,0.8208364,-1.645949,1.277467,4.177875
-0.1793254,0.9594294,-0.0003533967,0.2175719,-2.336343,2.420483,3.440219,0.2064345,0.974555,0.08303837,0.02705689,-1.338231,2.138157,2.68388,0.4112214,-0.3883138,-0.1105814,0.8172399,-1.661584,1.27133,4.190052
-0.1788926,0.9551096,-0.0005166892,0.2361417,-2.332899,2.423226,3.450235,0.2040721,0.9753848,0.08144271,0.01860896,-1.338092,2.1443,2.671568,0.4117871,-0.3780822,-0.1107308,0.8217201,-1.658102,1.274906,4.173582
-0.1790145,0.9494956,0.0001484552,0.2577052,-2.327921,2.426616,3.459358,0.1994366,0.9766126,0.080209,0.004400455,-1.337931,2.15318,2.649065,0.4214914,-0.4028723,-0.1087101,0.8051218,-1.686816,1.262487,4.20877
-0.17973,0.9435055,0.0005849403,0.278378,-2.321712,2.430734,3.469813,0.1956369,0.9774823,0.07879184,-0.006815869,-1.340469,2.160397,2.63102,0.422014,-0.4118631,-0.107793,0.8004085,-1.700317,1.259013,4.219288
-0.1797609,0.9377459,0.002069622,0.2971774,-2.315979,2.434984,3.477553,0.1909463,0.9783371,0.07703935,-0.02147233,-1.344239,2.168962,2.604593,0.4259223,-0.4196965,-0.1055081,0.7945522,-1.710463,1.25656,4.228712
-0.1790297,0.9327659,0.002807811,0.3128711,-2.310405,2.437751,3.485535,0.187182,0.9786866,0.07716636,-0.03436396,-1.349707,2.174519,2.580838,0.4276705,-0.4078757,-0.1036121,0.8,-1.700105,1.264459,4.2103
-0.1780069,0.9282797,0.00410372,0.3264866,-2.30546,2.441742,3.491106,0.1825749,0.9789336,0.07730562,-0.04877945,-1.356783,2.18048,2.552756,0.4324582,-0.4149078,-0.09988186,0.7942638,-1.708503,1.262796,4.217663
-0.1770606,0.9226876,0.006841714,0.3424183,-2.297255,2.445191,3.49498,0.1783494,0.9788653,0.07728638,-0.06356909,-1.365999,2.1877,2.523845,0.4374609,-0.4248262,-0.09626424,0.7866918,-1.721444,1.259658,4.227064
-0.1759064,0.9154919,0.008521956,0.3617442,-2.288539,2.449357,3.50078,0.1737056,0.9784912,0.0777192,-0.07963013,-1.3763,2.195166,2.493361,0.4428521,-0.4368168,-0.09091135,0.7776942,-1.735951,1.255286,4.236854
-0.1752675,0.9062184,0.01054184,0.3846276,-2.276799,2.453063,3.506676,0.1700402,0.9775016,0.07901534,-0.09661035,-1.388814,2.201747,2.459856,0.4545052,-0.4657536,-0.07990119,0.7550592,-1.771965,1.240424,4.272066
-0.1727528,0.8958192,0.0126714,0.4092723,-2.267148,2.45543,3.511522,0.166775,0.9759904,0.08216333,-0.1134819,-1.402084,2.207639,2.427477,0.4522303,-0.4628994,-0.07910775,0.7582572,-1.769669,1.241935,4.254027
-0.1715567,0.8839375,0.0155019,0.4347214,-2.253321,2.458666,3.517581,0.1637034,0.9740131,0.08418032,-0.1319592,-1.417362,2.214017,2.392101,0.4528584,-0.474774,-0.07402088,0.7510192,-1.783562,1.236824,4.255501
-0.168652,0.8726848,0.01800448,0.4578795,-2.239956,2.4614,3.523825,0.1602657,0.9711627,0.09602999,-0.1481085,-1.432068,2.220682,2.357029,0.4642018,-0.4935378,-0.06780536,0.732352,-1.805445,1.223779,4.263295
-0.1649601,0.8624016,0.02128934,0.4781197,-2.224677,2.46393,3.528149,0.1621258,0.9691375,0.08791158,-0.1635824,-1.449499,2.220859,2.330746,0.4712724,-0.5057162,-0.06338318,0.7198167,-1.819887,1.214188,4.262848
-0.1593961,0.8532075,0.02333928,0.4960697,-2.214365,2.464952,3.531779,0.1621935,0.9663947,0.08998816,-0.1779796,-1.465431,2.224214,2.301838,0.4775901,-0.5172603,-0.05863506,0.707751,-1.832388,1.205909,4.262368
-0.1561604,0.8444889,0.02504352,0.5116888,-2.203483,2.465993,3.53458,0.1637986,0.9635222,0.09160777,-0.190796,-1.481466,2.225805,2.277195,0.4837155,-0.5257025,-0.05220785,0.6978041,-1.838845,1.201537,4.258011
-0.1549746,0.8353231,0.02795805,0.5267225,-2.193089,2.467324,3.534633,0.1655896,0.9607229,0.0933121,-0.2021991,-1.496465,2.227982,2.253646,0.4888906,-0.5344835,-0.04691695,0.6878315,-1.846271,1.195594,4.254802
-0.1545952,0.8270343,0.02944752,0.5396736,-2.185303,2.467606,3.532512,0.1674673,0.9577219,0.09817793,-0.2123311,-1.511814,2.23171,2.231085,0.4917812,-0.5437456,-0.04534137,0.6785545,-1.855182,1.187109,4.25
-0.1551544,0.8190165,0.03199369,0.5514666,-2.176663,2.468146,3.527316,0.1715409,0.9541267,0.1044244,-0.2220621,-1.527624,2.233173,2.210613,0.4951197,-0.5517153,-0.04016301,0.6699654,-1.86033,1.183322,4.244601
-0.1554456,0.8115454,0.03337206,0.5622429,-2.168321,2.46858,3.520578,0.1746506,0.9506324,0.1113894,-0.2310577,-1.542657,2.2366,2.192144,0.4928015,-0.5562491,-0.03457704,0.6682351,-1.859066,1.185014,4.238189
-0.1568552,0.804096,0.03253535,0.5725099,-2.157218,2.469036,3.513918,0.1767078,0.9466195,0.1177327,-0.2425386,-1.557081,2.241259,2.173211,0.5017008,-0.5742082,-0.0325306,0.6461602,-1.88032,1.172123,4.23258
-0.1579503,0.7961785,0.03288822,0.5831552,-2.142819,2.470186,3.50376,0.178848,0.9429948,0.1236899,-0.2519428,-1.571227,2.245457,2.158505,0.502674,-0.5825398,-0.02739337,0.6381347,-1.88532,1.170149,4.226925
